0.2022344022989273,0.8535470962524414,3.808935034044225e-08,0.27542051672935486,0.7991946935653687,-0.023911340162158012,0.317347913980484,0.6815306544303894,-0.024861857295036316,0.3259623348712921,0.5733194351196289,-0.027340153232216835,0.2993580400943756,0.5024086236953735,-0.0285085067152977,0.31081050634384155,0.5919734835624695,0.010899045504629612,0.3265879452228546,0.4826856851577759,0.00219698715955019,0.32807502150535583,0.40437182784080505,-0.0046226875856518745,0.32427629828453064,0.34263870120048523,-0.011168370954692364,0.26438775658607483,0.5735707879066467,0.011408966965973377,0.2691497504711151,0.4553808569908142,-0.018489954993128777,0.2675708532333374,0.5105317831039429,-0.031170669943094254,0.2618665397167206,0.5781410336494446,-0.028433451429009438,0.2183392494916916,0.5726783275604248,0.008322061970829964,0.21791993081569672,0.4640316069126129,-0.02063172683119774,0.22659124433994293,0.5171058177947998,-0.02196558006107807,0.22614488005638123,0.5854658484458923,-0.012303569354116917,0.16881771385669708,0.581263542175293,0.0025913813151419163,0.16404758393764496,0.4976171851158142,-0.018979966640472412,0.17960654199123383,0.5185788869857788,-0.02053914964199066,0.18853196501731873,0.566287636756897,-0.014869586564600468,D
0.18563048541545868,0.9369195699691772,5.968529848132675e-08,0.2747085988521576,0.8902392387390137,-0.0196059662848711,0.3441329300403595,0.7726315259933472,-0.019012901932001114,0.3476443886756897,0.6624835729598999,-0.021377263590693474,0.2814626395702362,0.6419721841812134,-0.023277102038264275,0.32593971490859985,0.6379400491714478,0.0235906932502985,0.343752384185791,0.546978235244751,0.024181293323636055,0.35140156745910645,0.4807192385196686,0.01780049316585064,0.357058048248291,0.42444556951522827,0.007816036231815815,0.27396875619888306,0.6110547780990601,0.018902452662587166,0.28609132766723633,0.49703869223594666,0.00027459461125545204,0.29386070370674133,0.5607501864433289,-0.012662786990404129,0.2926943600177765,0.6294465661048889,-0.013379722833633423,0.22410260140895844,0.6095976829528809,0.011316518299281597,0.23339244723320007,0.5024902820587158,-0.009601117111742496,0.25033271312713623,0.566403329372406,-0.01274500135332346,0.24826183915138245,0.6399169564247131,-0.007096411660313606,0.17387640476226807,0.6236512660980225,0.0009264508844353259,0.18294933438301086,0.5306364893913269,-0.014464672654867172,0.20397153496742249,0.5590651631355286,-0.013586350716650486,0.2101578414440155,0.6179328560829163,-0.008768915198743343,D
0.1958984136581421,0.9323196411132812,4.396213171276031e-08,0.2856045663356781,0.8837775588035583,-0.014792358502745628,0.3493722677230835,0.7658337950706482,-0.012917879968881607,0.34872040152549744,0.6537452340126038,-0.015201251022517681,0.28206589818000793,0.6356202363967896,-0.017827322706580162,0.33344680070877075,0.6323433518409729,0.024164767935872078,0.3541949689388275,0.5270852446556091,0.025976797565817833,0.3619815707206726,0.45612633228302,0.021647797897458076,0.36480915546417236,0.39573824405670166,0.013364015147089958,0.28141191601753235,0.608263373374939,0.018460692837834358,0.2939299941062927,0.49899235367774963,0.0005935683147981763,0.30084124207496643,0.5646425485610962,-0.010268093086779118,0.2978563904762268,0.6267988681793213,-0.009780557826161385,0.2324005365371704,0.6069255471229553,0.010536621324717999,0.2383413463830948,0.49639713764190674,-0.008373933844268322,0.2569156885147095,0.5637600421905518,-0.008305358700454235,0.2551233768463135,0.6362753510475159,-0.0010313676903024316,0.18010081350803375,0.6207593679428101,0.00020285852951928973,0.19219958782196045,0.5228763818740845,-0.01440551970154047,0.2147151082754135,0.5564481019973755,-0.010875381529331207,0.22069063782691956,0.6188947558403015,-0.00396967027336359,D
0.20076720416545868,0.9233442544937134,-1.151133321997122e-08,0.291623592376709,0.8732370138168335,-0.01442635152488947,0.3512544631958008,0.7605955600738525,-0.012867427431046963,0.34837859869003296,0.6506407856941223,-0.01513669639825821,0.2825910449028015,0.6313295960426331,-0.018235066905617714,0.33462998270988464,0.6259645223617554,0.02066885121166706,0.35409629344940186,0.5158186554908752,0.020509175956249237,0.35968369245529175,0.44871795177459717,0.014444819651544094,0.36049070954322815,0.39099135994911194,0.005187109112739563,0.283486932516098,0.6041665077209473,0.015387222170829773,0.2950058579444885,0.49362713098526,-0.003476272104308009,0.3006119430065155,0.561170220375061,-0.015158731490373611,0.2975013256072998,0.6240707635879517,-0.015811728313565254,0.2354382425546646,0.6050091981887817,0.008107317611575127,0.2393943965435028,0.49138343334198,-0.01110255066305399,0.2567541301250458,0.5594070553779602,-0.011178028769791126,0.2557225525379181,0.632749080657959,-0.004393655341118574,0.18302622437477112,0.6219558715820312,-0.001373603823594749,0.19446364045143127,0.5235000252723694,-0.01704798825085163,0.216412752866745,0.5576579570770264,-0.014094262383878231,0.22243131697177887,0.6204163432121277,-0.007676995825022459,D
0.20050564408302307,0.9163894653320312,-2.8132726370699856e-08,0.2923092544078827,0.8623055815696716,-0.012817229144275188,0.35323643684387207,0.7542851567268372,-0.011316770687699318,0.3509513735771179,0.6448985934257507,-0.013604409992694855,0.28484320640563965,0.6242296099662781,-0.016815707087516785,0.33503255248069763,0.6252307295799255,0.01887049712240696,0.3561725616455078,0.5109036564826965,0.017466986551880836,0.36058491468429565,0.44272440671920776,0.01057039201259613,0.3599880337715149,0.3828407824039459,0.0009465659386478364,0.2844475507736206,0.601794421672821,0.01323015708476305,0.2956870496273041,0.4907580018043518,-0.005700795911252499,0.3021913468837738,0.5576383471488953,-0.01719973050057888,0.299164742231369,0.6206604242324829,-0.018230604007840157,0.23661033809185028,0.6010522842407227,0.005875526461750269,0.24198311567306519,0.4851648211479187,-0.011827132664620876,0.2595437169075012,0.5506159663200378,-0.010800528340041637,0.25795742869377136,0.6223564147949219,-0.003957329783588648,0.1848270297050476,0.6163367033004761,-0.00361612718552351,0.19584150612354279,0.5143816471099854,-0.01740366779267788,0.21729916334152222,0.5447022318840027,-0.01334200520068407,0.2226783037185669,0.6047325134277344,-0.006542504299432039,D
0.20606541633605957,0.908003568649292,1.1171694680456312e-09,0.295819491147995,0.8560731410980225,-0.014238710515201092,0.35679760575294495,0.747922956943512,-0.01308798510581255,0.3555510640144348,0.6407942175865173,-0.01599823869764805,0.2901783883571625,0.6211124062538147,-0.019670585170388222,0.33771711587905884,0.6122279167175293,0.021483421325683594,0.3579234480857849,0.5006957650184631,0.019503889605402946,0.36404702067375183,0.4322141408920288,0.012243070639669895,0.36564725637435913,0.3741852641105652,0.0027368119917809963,0.2869488596916199,0.5899614691734314,0.015873761847615242,0.2992579936981201,0.47907572984695435,-0.005113052204251289,0.30508744716644287,0.5479040145874023,-0.017493557184934616,0.3019062578678131,0.6143684387207031,-0.01784679852426052,0.2389117181301117,0.5904579162597656,0.008062898181378841,0.24510397017002106,0.4778713583946228,-0.01225973479449749,0.2617735266685486,0.54620361328125,-0.012254818342626095,0.26025646924972534,0.6208925843238831,-0.004720482509583235,0.18692335486412048,0.6068339943885803,-0.002015246544033289,0.197068452835083,0.5082456469535828,-0.017212998121976852,0.21847788989543915,0.5407560467720032,-0.013807857409119606,0.22482825815677643,0.6020453572273254,-0.006780207622796297,D
0.20875786244869232,0.8978601694107056,-1.8763175901881368e-08,0.30635496973991394,0.8510841131210327,-0.011770928278565407,0.36799705028533936,0.74861741065979,-0.006470397114753723,0.3684191107749939,0.6352913975715637,-0.0039532785303890705,0.30248433351516724,0.6185979247093201,-0.0025876874569803476,0.3549807369709015,0.6104827523231506,0.02078811638057232,0.38964715600013733,0.49837028980255127,0.02082033082842827,0.4047720432281494,0.43129444122314453,0.01215926930308342,0.4136312007904053,0.3657812476158142,-0.00023579192929901183,0.3054487109184265,0.5844794511795044,0.014948568306863308,0.32430171966552734,0.46655938029289246,-0.0017895747441798449,0.3266433775424957,0.533919095993042,-0.01353574451059103,0.32079195976257324,0.5951972007751465,-0.01577114500105381,0.2563933730125427,0.5832582712173462,0.00753880525007844,0.2669614255428314,0.46512895822525024,-0.007488292641937733,0.2808597683906555,0.5323342680931091,-0.006876654922962189,0.27646633982658386,0.6020551919937134,-0.0013359254226088524,0.2032356560230255,0.601902186870575,-0.001986720599234104,0.21521911025047302,0.49640822410583496,-0.013166346587240696,0.23465725779533386,0.5300085544586182,-0.007945935241878033,0.23837091028690338,0.5907875299453735,-0.0013595345662906766,D
0.21152402460575104,0.9028162360191345,2.7577391037425514e-08,0.29906871914863586,0.8551440834999084,-0.021306809037923813,0.36171334981918335,0.7349784970283508,-0.022159047424793243,0.35254764556884766,0.6302211284637451,-0.025259926915168762,0.2880677878856659,0.6087474226951599,-0.028727836906909943,0.3380562365055084,0.5938613414764404,0.010175752453505993,0.35476282238960266,0.4774796664714813,0.0024917838163673878,0.35920339822769165,0.4018688201904297,-0.009621484205126762,0.3594432473182678,0.3415426015853882,-0.022635767236351967,0.2836269438266754,0.5799349546432495,0.005881750490516424,0.2887679636478424,0.4587928056716919,-0.020663442090153694,0.29740482568740845,0.5158871412277222,-0.03717983886599541,0.2975161075592041,0.5840975046157837,-0.04087912291288376,0.23202426731586456,0.5888853073120117,-0.0010857376037165523,0.23297595977783203,0.4717232584953308,-0.02608506940305233,0.2482777088880539,0.5268765091896057,-0.028059691190719604,0.2483924925327301,0.5982807874679565,-0.022351397201418877,0.18014737963676453,0.6128681302070618,-0.010949987918138504,0.18514367938041687,0.5182901620864868,-0.03025129623711109,0.20525497198104858,0.5459954142570496,-0.029166873544454575,0.21104708313941956,0.6026635766029358,-0.024191027507185936,D
0.1262451708316803,0.8289711475372314,-3.062967834921437e-08,0.12219321727752686,0.706651508808136,-0.006198044400662184,0.14335283637046814,0.5914948582649231,-0.007834547199308872,0.16045929491519928,0.5118581056594849,-0.01586904190480709,0.1642458438873291,0.4881245493888855,-0.02313002571463585,0.22043755650520325,0.5169117450714111,0.028373979032039642,0.24246367812156677,0.402751624584198,0.015334971249103546,0.2289925515651703,0.3252946138381958,-0.001071711303666234,0.21892498433589935,0.26793262362480164,-0.01516651175916195,0.21825328469276428,0.539351224899292,0.01580643840134144,0.22551687061786652,0.4227183759212494,-0.016649622470140457,0.1834414303302765,0.40618348121643066,-0.041835397481918335,0.14884471893310547,0.43430885672569275,-0.05136507749557495,0.21434617042541504,0.5717962980270386,-0.0004344354965724051,0.20885396003723145,0.4546617269515991,-0.030725987628102303,0.16768357157707214,0.4380119740962982,-0.045589711517095566,0.1367289274930954,0.466697633266449,-0.04766441881656647,0.21067161858081818,0.6138944625854492,-0.018025660887360573,0.19471195340156555,0.5280153155326843,-0.03740619122982025,0.16655580699443817,0.510667622089386,-0.04333151504397392,0.1487521231174469,0.5313832759857178,-0.043060336261987686,D
0.3464720547199249,0.7353129386901855,1.3977297896872187e-07,0.4324728548526764,0.7050206065177917,-0.020311934873461723,0.4943990707397461,0.6085007190704346,-0.022012894973158836,0.49674901366233826,0.5064824223518372,-0.025813918560743332,0.4398847818374634,0.49248263239860535,-0.030669182538986206,0.46792030334472656,0.4674314856529236,0.006040812470018864,0.4781435430049896,0.3638662099838257,-0.0015959611628204584,0.4820267856121063,0.29152268171310425,-0.015033701434731483,0.48065051436424255,0.23089158535003662,-0.02933596260845661,0.4284663498401642,0.45334839820861816,0.0018863087752833962,0.4369159936904907,0.336247980594635,-0.020431598648428917,0.4585806131362915,0.36843231320381165,-0.03956054151058197,0.4629043638706207,0.4256347715854645,-0.04877889156341553,0.38822466135025024,0.4567464590072632,-0.004682749975472689,0.3940300941467285,0.3442983627319336,-0.028146609663963318,0.41853067278862,0.38000527024269104,-0.03946544602513313,0.42092570662498474,0.4465937614440918,-0.042039111256599426,0.3427807092666626,0.47012823820114136,-0.013947281055152416,0.3503023684024811,0.3721165657043457,-0.034040942788124084,0.3763541281223297,0.388755738735199,-0.04117429628968239,0.3854646384716034,0.44418519735336304,-0.04379585385322571,D
0.3575032353401184,0.7585307359695435,4.952198651153594e-08,0.4436477720737457,0.728520393371582,-0.01945815607905388,0.5051459074020386,0.6231157779693604,-0.02329629473388195,0.5111058354377747,0.5211634635925293,-0.030536478385329247,0.4559129476547241,0.4977928400039673,-0.03825019299983978,0.4797588288784027,0.4739050269126892,0.005412139929831028,0.49002695083618164,0.36258310079574585,-0.004812789615243673,0.4970371723175049,0.288027822971344,-0.015558217652142048,0.4962044954299927,0.2257167100906372,-0.02715298719704151,0.4368846118450165,0.46103230118751526,-0.0021342455875128508,0.44830062985420227,0.3356608748435974,-0.032325372099876404,0.46728211641311646,0.4047548472881317,-0.045110203325748444,0.4677361845970154,0.4751741886138916,-0.04442082345485687,0.39547860622406006,0.4673594534397125,-0.012329818680882454,0.40324899554252625,0.3483055531978607,-0.04263901710510254,0.42684054374694824,0.4166058599948883,-0.04098503664135933,0.42438769340515137,0.4914975166320801,-0.03034970350563526,0.34993094205856323,0.4854377806186676,-0.025385180488228798,0.36367326974868774,0.38194602727890015,-0.04910200461745262,0.38918450474739075,0.4171140491962433,-0.04731108248233795,0.3921016454696655,0.4763962924480438,-0.04057306796312332,D
0.31379491090774536,0.7715897560119629,2.3734828857868706e-07,0.40104931592941284,0.7204935550689697,-0.020483506843447685,0.46198713779449463,0.6154869794845581,-0.021756043657660484,0.4606288969516754,0.5155405402183533,-0.02531127817928791,0.4078047275543213,0.5019614100456238,-0.029032384976744652,0.429889440536499,0.48921069502830505,0.011199782602488995,0.44234976172447205,0.37390023469924927,0.0013815099373459816,0.44992899894714355,0.29772019386291504,-0.012897724285721779,0.4533079266548157,0.24130067229270935,-0.026160025969147682,0.388427197933197,0.4794468581676483,0.00667702779173851,0.39631322026252747,0.3632410168647766,-0.02023022063076496,0.4181824326515198,0.3681863844394684,-0.045609988272190094,0.42601388692855835,0.4135146141052246,-0.05810033157467842,0.34879937767982483,0.48648199439048767,-0.0009441198781132698,0.35535532236099243,0.3777320384979248,-0.02535998821258545,0.38117000460624695,0.38396674394607544,-0.043705135583877563,0.3926393389701843,0.43481749296188354,-0.0512610599398613,0.30565714836120605,0.5044533610343933,-0.011412524618208408,0.3091362416744232,0.42023253440856934,-0.030355770140886307,0.33395615220069885,0.41300880908966064,-0.04215247184038162,0.3524405360221863,0.44453802704811096,-0.04854800924658775,D
0.29644033312797546,0.7712775468826294,4.1273278128528545e-08,0.38272666931152344,0.7350170016288757,-0.01973145268857479,0.4419800639152527,0.6227201223373413,-0.02205103076994419,0.43943825364112854,0.5189720988273621,-0.026865283027291298,0.3779818117618561,0.5044497847557068,-0.0328262522816658,0.41400253772735596,0.48556649684906006,0.0012188291875645518,0.424679160118103,0.36522936820983887,-0.009297823533415794,0.42489922046661377,0.29054898023605347,-0.02153404802083969,0.4194272756576538,0.23123151063919067,-0.03401147946715355,0.3679604232311249,0.47393614053726196,-0.0038773103151470423,0.3754063844680786,0.3546302318572998,-0.030958786606788635,0.39181283116340637,0.40821683406829834,-0.04598159343004227,0.39533519744873047,0.47252774238586426,-0.04969260096549988,0.3224240243434906,0.48087233304977417,-0.011362873017787933,0.32526135444641113,0.3610106408596039,-0.03651046007871628,0.347250372171402,0.41334041953086853,-0.03945707902312279,0.3504958152770996,0.4859147071838379,-0.03490416333079338,0.2728322744369507,0.49924784898757935,-0.021766167134046555,0.27464789152145386,0.3952445983886719,-0.04177171736955643,0.2989047169685364,0.4123287498950958,-0.04423349350690842,0.30969852209091187,0.4641536772251129,-0.042571716010570526,D
0.2922828197479248,0.7775872945785522,2.0045087367748238e-08,0.37864696979522705,0.7411804795265198,-0.022641008719801903,0.4391568899154663,0.6251981258392334,-0.026526272296905518,0.43550795316696167,0.5166595578193665,-0.03287668153643608,0.37249520421028137,0.5038321018218994,-0.03999864310026169,0.40783530473709106,0.48649218678474426,0.0015035660471767187,0.41673481464385986,0.3694725036621094,-0.007877467200160027,0.4161074459552765,0.29252082109451294,-0.018466118723154068,0.4097732901573181,0.22968709468841553,-0.03032730333507061,0.3605354130268097,0.47308242321014404,-0.0035504999104887247,0.36638686060905457,0.35451143980026245,-0.03301979973912239,0.3825966417789459,0.4211055040359497,-0.04664027318358421,0.38457149267196655,0.49041739106178284,-0.04730929806828499,0.31497666239738464,0.47898027300834656,-0.011168415658175945,0.3164212703704834,0.36124998331069946,-0.03945905715227127,0.3405109643936157,0.42552152276039124,-0.03973054885864258,0.3424537777900696,0.5022040605545044,-0.03151480853557587,0.26584598422050476,0.4966259300708771,-0.021954379975795746,0.2683720886707306,0.39153873920440674,-0.04386134445667267,0.29482415318489075,0.4184049665927887,-0.04377681761980057,0.3044859766960144,0.4761647582054138,-0.03911317512392998,D
0.3012544810771942,0.7651047110557556,2.938024268317463e-10,0.3751271665096283,0.7187942862510681,-0.021430891007184982,0.42444372177124023,0.6042743921279907,-0.025318719446659088,0.44083982706069946,0.5010993480682373,-0.03232809528708458,0.4198538362979889,0.4286505877971649,-0.03932367265224457,0.40763694047927856,0.49443137645721436,0.0025694130454212427,0.42398354411125183,0.37856748700141907,-0.012630409561097622,0.4334845542907715,0.3041837513446808,-0.02154592052102089,0.4349880814552307,0.24565958976745605,-0.02794220671057701,0.3628540337085724,0.4810679852962494,-0.0018984521739184856,0.38049939274787903,0.36882588267326355,-0.038357850164175034,0.38890427350997925,0.44646400213241577,-0.04817724600434303,0.38212355971336365,0.5172056555747986,-0.04139385372400284,0.3181627094745636,0.48461511731147766,-0.009813630022108555,0.3320631682872772,0.3786298334598541,-0.04608786478638649,0.34798189997673035,0.45542386174201965,-0.040003664791584015,0.342755526304245,0.52584308385849,-0.022879870608448982,0.26866015791893005,0.49805811047554016,-0.02012147568166256,0.27935051918029785,0.4048265814781189,-0.04719984903931618,0.30305910110473633,0.44550004601478577,-0.04187621921300888,0.30878591537475586,0.501086413860321,-0.02932218834757805,D
0.28750404715538025,0.776605486869812,5.3170772673638567e-08,0.3608109951019287,0.7237133383750916,-0.02545064501464367,0.4059876799583435,0.6168097257614136,-0.03405298665165901,0.4202500283718109,0.5108940601348877,-0.04530956596136093,0.39878374338150024,0.42843833565711975,-0.056242384016513824,0.4035062789916992,0.5111273527145386,0.002028899034485221,0.42954957485198975,0.4009539484977722,-0.01236510556191206,0.44543686509132385,0.3273216485977173,-0.018931716680526733,0.4517645239830017,0.2647232711315155,-0.02408614568412304,0.3599279522895813,0.495509535074234,-0.0006644427194260061,0.3797927796840668,0.37978464365005493,-0.03339046984910965,0.3803517818450928,0.46301043033599854,-0.0386543869972229,0.3691510558128357,0.5291704535484314,-0.02940385974943638,0.3161560893058777,0.4962621033191681,-0.007412532810121775,0.3334938883781433,0.389308363199234,-0.04349562153220177,0.34439441561698914,0.4734145998954773,-0.03294013440608978,0.33486178517341614,0.5427514314651489,-0.012701491825282574,0.2668054699897766,0.5064418911933899,-0.016774212941527367,0.28470855951309204,0.41690629720687866,-0.04402725026011467,0.30625107884407043,0.461775541305542,-0.036087874323129654,0.3072894215583801,0.5155974626541138,-0.021641379222273827,D
0.2851840853691101,0.7797861695289612,9.925200572524773e-08,0.35810035467147827,0.7322295308113098,-0.024964725598692894,0.4056580066680908,0.6213327050209045,-0.03361266106367111,0.4189762771129608,0.516171932220459,-0.04423259571194649,0.38881269097328186,0.4432608187198639,-0.05427960678935051,0.4028513431549072,0.517968475818634,-0.0005349999410100281,0.42802560329437256,0.4090598523616791,-0.016478458419442177,0.4460225999355316,0.33294886350631714,-0.024145347997546196,0.4547673463821411,0.26772773265838623,-0.030786076560616493,0.357964426279068,0.502393364906311,-0.005098747555166483,0.37939900159835815,0.38320407271385193,-0.0402795635163784,0.38294148445129395,0.47008249163627625,-0.045427680015563965,0.3735671043395996,0.5336486101150513,-0.03562361001968384,0.3136541247367859,0.505641758441925,-0.01324351318180561,0.3324897587299347,0.4064870774745941,-0.05477486178278923,0.34391453862190247,0.49933916330337524,-0.04218623414635658,0.3328835666179657,0.5613628625869751,-0.019450487568974495,0.26562362909317017,0.5200002789497375,-0.02358482964336872,0.2913360595703125,0.4400571286678314,-0.054573602974414825,0.3082708716392517,0.49667420983314514,-0.04374637454748154,0.3014422059059143,0.5451067090034485,-0.026905415579676628,D
0.28431999683380127,0.7781326770782471,1.0261421579116359e-07,0.35677364468574524,0.7345387935638428,-0.025523457676172256,0.40535596013069153,0.6243187189102173,-0.034650932997465134,0.41961053013801575,0.5176356434822083,-0.045683976262807846,0.3873985707759857,0.444108247756958,-0.05631766840815544,0.40447601675987244,0.5194059014320374,-0.001783472951501608,0.42957621812820435,0.4097549021244049,-0.017906824126839638,0.4466198980808258,0.3326305150985718,-0.025724023580551147,0.4548976421356201,0.2665662169456482,-0.03262454271316528,0.35909411311149597,0.5025227069854736,-0.006135999690741301,0.3803461790084839,0.38430333137512207,-0.04164591059088707,0.38263389468193054,0.470596581697464,-0.04688090458512306,0.3733753561973572,0.5337541699409485,-0.03719170019030571,0.3140486776828766,0.504468560218811,-0.014011028222739697,0.333026260137558,0.40400391817092896,-0.05567258596420288,0.3438117206096649,0.49617311358451843,-0.04302787035703659,0.3330957889556885,0.559001624584198,-0.02035004086792469,0.26493173837661743,0.5174598693847656,-0.024170992895960808,0.2900335192680359,0.4378397762775421,-0.055867936462163925,0.30731090903282166,0.4944418966770172,-0.04553251713514328,0.30189642310142517,0.5440424084663391,-0.0289309062063694,D
0.2873561680316925,0.7795892953872681,1.1472101135723278e-07,0.35882964730262756,0.7329053282737732,-0.025857361033558846,0.40652158856391907,0.6269041299819946,-0.036823075264692307,0.42180830240249634,0.5219070315361023,-0.04988781362771988,0.38997435569763184,0.44625023007392883,-0.0625951737165451,0.4048234522342682,0.518490731716156,-0.0027961554005742073,0.4307543933391571,0.40950578451156616,-0.02030586078763008,0.4484173655509949,0.332761287689209,-0.028954649344086647,0.45676693320274353,0.26658380031585693,-0.03617411106824875,0.3596850633621216,0.5021053552627563,-0.007561578880995512,0.3821340799331665,0.38497763872146606,-0.04363422468304634,0.38408857583999634,0.4730512499809265,-0.0489162877202034,0.37370195984840393,0.5352951884269714,-0.039304960519075394,0.31502842903137207,0.5042378306388855,-0.015922987833619118,0.33440420031547546,0.40545958280563354,-0.057933855801820755,0.3452838659286499,0.4990309178829193,-0.04464069753885269,0.3339308798313141,0.5612789988517761,-0.02155999094247818,0.2660618722438812,0.5177793502807617,-0.02661675214767456,0.29151490330696106,0.43870607018470764,-0.05818237364292145,0.30847465991973877,0.4958474338054657,-0.04702892526984215,0.30191490054130554,0.5446230173110962,-0.029846204444766045,D
0.28811585903167725,0.7826159000396729,1.0973127473334898e-07,0.3580826222896576,0.7363821864128113,-0.026252446696162224,0.40727245807647705,0.628012478351593,-0.03760048374533653,0.42307186126708984,0.5226620435714722,-0.05090726539492607,0.3900865614414215,0.4482940435409546,-0.06375172734260559,0.4057949185371399,0.5174184441566467,-0.0034155717585235834,0.43183451890945435,0.4089841842651367,-0.0212984848767519,0.4498901665210724,0.3324349522590637,-0.030303040519356728,0.4584563970565796,0.2664332091808319,-0.03770117461681366,0.36063167452812195,0.501295804977417,-0.008034332655370235,0.3839081823825836,0.3860939145088196,-0.044079773128032684,0.385634183883667,0.47630882263183594,-0.04919537156820297,0.37469759583473206,0.5382518768310547,-0.039478350430727005,0.31613990664482117,0.5040745139122009,-0.016247104853391647,0.335387259721756,0.4064464569091797,-0.05771612375974655,0.34658217430114746,0.5000332593917847,-0.04391629248857498,0.33504095673561096,0.5619211196899414,-0.020653869956731796,0.2674234211444855,0.5183029770851135,-0.026882203295826912,0.2929078936576843,0.4389580488204956,-0.057642996311187744,0.3099598288536072,0.49607419967651367,-0.04573202505707741,0.3030410408973694,0.545144259929657,-0.028107281774282455,D
0.28834524750709534,0.7880826592445374,1.180324673555333e-07,0.3569285571575165,0.7391634583473206,-0.027395470067858696,0.4055098593235016,0.6323114633560181,-0.03988219425082207,0.4217398166656494,0.528106689453125,-0.054374657571315765,0.3917766213417053,0.4498399794101715,-0.06808152794837952,0.4062400460243225,0.5208158493041992,-0.004053966607898474,0.4330514073371887,0.41120606660842896,-0.02289525978267193,0.4507644772529602,0.33363622426986694,-0.0319836288690567,0.45820674300193787,0.2668253183364868,-0.039065103977918625,0.36063942313194275,0.5055563449859619,-0.008699949830770493,0.3840009570121765,0.3873794376850128,-0.04545488953590393,0.38507235050201416,0.47880810499191284,-0.050045210868120193,0.3739996552467346,0.5402281284332275,-0.0396280437707901,0.31569531559944153,0.5085034966468811,-0.017218347638845444,0.335884690284729,0.4098426103591919,-0.059641238301992416,0.3456415832042694,0.5046166777610779,-0.04492998495697975,0.3333151638507843,0.5659400820732117,-0.020667599514126778,0.26625192165374756,0.5222510099411011,-0.02829587832093239,0.2925167381763458,0.4427116811275482,-0.0590825080871582,0.30931320786476135,0.4991852939128876,-0.046334777027368546,0.30243873596191406,0.5468602776527405,-0.027968570590019226,D
0.28772875666618347,0.7874050736427307,1.0417509344051723e-07,0.35632312297821045,0.7401368618011475,-0.02785363607108593,0.4052826762199402,0.6320905089378357,-0.03998369351029396,0.4215317368507385,0.5265598893165588,-0.05390390381217003,0.3909025490283966,0.4480469822883606,-0.06718265265226364,0.4067288637161255,0.521675169467926,-0.004612024873495102,0.4335854947566986,0.412093847990036,-0.023515818640589714,0.45083552598953247,0.3349173963069916,-0.03305863216519356,0.4586457312107086,0.2673135995864868,-0.040624864399433136,0.36133822798728943,0.505573034286499,-0.008948219940066338,0.38400349020957947,0.38876694440841675,-0.04640541598200798,0.38457101583480835,0.47996786236763,-0.052030764520168304,0.3740360140800476,0.5428900718688965,-0.04234596714377403,0.3162078857421875,0.5080598592758179,-0.01708786003291607,0.33569902181625366,0.4095514714717865,-0.05997120216488838,0.34576573967933655,0.5051031112670898,-0.04614241421222687,0.33471694588661194,0.5687714219093323,-0.02240864373743534,0.26698917150497437,0.5215045809745789,-0.02778647281229496,0.29255616664886475,0.44111454486846924,-0.059209536761045456,0.3094363212585449,0.4983450174331665,-0.04710784927010536,0.3034681975841522,0.5479257106781006,-0.029077701270580292,D
0.2893093526363373,0.7933728694915771,1.1923707177174947e-07,0.35818755626678467,0.74409019947052,-0.028159931302070618,0.40605270862579346,0.6374415755271912,-0.041908759623765945,0.42226362228393555,0.5329670310020447,-0.0577036589384079,0.39309632778167725,0.45351576805114746,-0.07264665514230728,0.40851983428001404,0.5254518985748291,-0.005411094985902309,0.4357070326805115,0.4162362217903137,-0.025360476225614548,0.45306065678596497,0.3376765251159668,-0.035168539732694626,0.4600890576839447,0.27012360095977783,-0.04272286221385002,0.36250612139701843,0.5101314187049866,-0.01015069242566824,0.3863140046596527,0.39300885796546936,-0.04775097593665123,0.3857671618461609,0.4858105480670929,-0.0522075816988945,0.37451598048210144,0.5471264123916626,-0.04166319593787193,0.31731051206588745,0.513451099395752,-0.01885511726140976,0.33690115809440613,0.4144855737686157,-0.06129617244005203,0.3465076982975006,0.5092336535453796,-0.045580778270959854,0.3349117338657379,0.5712105631828308,-0.020756930112838745,0.26802247762680054,0.5282031893730164,-0.03030412271618843,0.29356619715690613,0.4483390152454376,-0.060730624943971634,0.3102084696292877,0.5038765668869019,-0.047342296689748764,0.3036789894104004,0.5517070293426514,-0.028582584112882614,D
